Original ID,Raw MetaNetX ID,transport,Final ID
CARBONYL-REDUCTASE-NADPH-RXN,MNXR148230,0,MNXR148230
CARBOXYPEPTIDASE-A-RXN,MNXR151123,0,MNXR151123
CARBPSYN-RXN,MNXR96485,0,MNXR96485
CARDIOLIPSYN-RXN,MNXR140028,0,MNXR140028
CARNITINE-O-ACETYLTRANSFERASE-RXN,MNXR96926,0,MNXR96926
CARNITINE-O-OCTANOYLTRANSFERASE-RXN,MNXR96425,0,MNXR96425
CARNITINE-O-PALMITOYLTRANSFERASE-RXN,MNXR190744,0,MNXR190744
CARNOSINE-N-METHYLTRANSFERASE-RXN,MNXR147535,0,MNXR147535
CATAL-RXN,MNXR96455,0,MNXR96455
CATECHOL-OXIDASE-RXN,MNXR106365,0,MNXR106365
CDPDIGLYSYN-RXN,MNXR115751,0,MNXR115751
CDPKIN-RXN,MNXR188503,0,MNXR188503
CDPREDUCT-RXN,MNXR146328,0,MNXR146328
CERAMIDASE-RXN,MNXR115758,0,MNXR115758
CERAMIDASE-YEAST-RXN,MNXR115759,0,MNXR115759
CERAMIDE-CHOLINEPHOSPHOTRANSFERASE-RXN,MNXR147462,0,MNXR147462
CERAMIDE-GLUCOSYLTRANSFERASE-RXN,MNXR192369,0,MNXR192369
CERAMIDE-KINASE-RXN,MNXR153171,0,MNXR153171
CHD-RXN,MNXR115763,0,MNXR115763
CHITIN-DEACETYLASE-RXN,MNXR192821,0,MNXR192821
CHITIN-SYNTHASE-RXN,CHITIN-SYNTHASE-RXN,0,CHITIN-SYNTHASE-RXN
CHOLINE-KINASE-RXN,MNXR96702,0,MNXR96702
CHOLINE-O-ACETYLTRANSFERASE-RXN,MNXR96666,0,MNXR96666
CHOLINESTERASE-RXN,MNXR147140,0,MNXR147140
CHONDROITIN-4-SULFOTRANSFERASE-RXN,MNXR115775,0,MNXR115775
CHONDROITIN-6-SULFOTRANSFERASE-RXN,MNXR115776,0,MNXR115776
CITSYN-RXN,MNXR96920,0,MNXR96920
CREATINE-KINASE-RXN,MNXR96757,0,MNXR96757
CTPSYN-RXN,MNXR190850,0,MNXR190850
CYSTATHIONINE-BETA-LYASE-RXN,MNXR97018,0,MNXR97018
CYSTATHIONINE-BETA-SYNTHASE-RXN,MNXR97021,0,MNXR97021
CYSTEAMINE-DIOXYGENASE-RXN,MNXR96988,0,MNXR96988
CYSTEINE--TRNA-LIGASE-RXN,MNXR115795,0,MNXR115795
CYSTEINE-AMINOTRANSFERASE-RXN,MNXR96990,0,MNXR96990
CYSTEINE-DIOXYGENASE-RXN,MNXR96993,0,MNXR96993
CYTIDEAM-RXN,MNXR97207,0,MNXR97207
CYTIDEAM2-RXN,MNXR190856,0,MNXR190856
CYTIDINEKIN-RXN,MNXR190862,0,MNXR190862
CYTIKIN-RXN,MNXR190860,0,MNXR190860
CYTOCHROME-B5-REDUCTASE-RXN,MNXR146848,0,MNXR146848
CYTOCHROME-C-OXIDASE-RXN,MNXR140037,1,Transport removed
D-AMINO-ACID-OXIDASE-RXN,MNXR147251,0,MNXR147251
D-ASPARTATE-OXIDASE-RXN,MNXR97153,0,MNXR97153
D-GLUTAMATE-OXIDASE-RXN,MNXR106448,0,MNXR106448
D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN,MNXR140040,0,MNXR140040
D-PPENTOMUT-RXN,MNXR103116,0,MNXR103116
D-RIBULOKIN-RXN,MNXR146238,0,MNXR146238
D-XYLOSE-1-DEHYDROGENASE-NADP+-RXN,MNXR105257,0,MNXR105257
DADPKIN-RXN,MNXR101940,0,MNXR101940
DCDPKIN-RXN,MNXR101939,0,MNXR101939
DCMP-DEAMINASE-RXN,MNXR97185,0,MNXR97185
DCTP-PYROPHOSPHATASE-RXN,MNXR97203,0,MNXR97203
DDT-DEHYDROCHLORINASE-RXN,MNXR108945,0,MNXR108945
DEOXYADENOSINE-KINASE-RXN,MNXR97079,0,MNXR97079
DEOXYADENPHOSPHOR-RXN,MNXR103344,0,MNXR103344
DEOXYCYTIDINE-KINASE-RXN,MNXR147615,0,MNXR147615
DEOXYGUANOSINE-KINASE-RXN,MNXR153330,0,MNXR153330
DEOXYGUANPHOSPHOR-RXN,MNXR146176,0,MNXR146176
DEOXYHYPUSINE-MONOOXYGENASE-RXN,MNXR115823,0,MNXR115823
DEOXYINOPHOSPHOR-RXN,MNXR103348,0,MNXR103348
DEOXYRIBOSE-P-ALD-RXN,MNXR97787,0,MNXR97787
DEPHOSPHOCOAKIN-RXN,MNXR190944,0,MNXR190944
DGDPKIN-RXN,MNXR96118,0,MNXR96118
DGTPTRIPHYDRO-RXN,MNXR102057,0,MNXR102057
DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN,MNXR147589,0,MNXR147589
DIACYLGLYKIN-RXN,MNXR115829,0,MNXR115829
DIAMACTRANS-RXN,MNXR115830,0,MNXR115830
DIHYDLIPACETRANS-RXN,MNXR102430,0,MNXR102430
DIHYDROFOLATEREDUCT-RXN,MNXR115841,0,MNXR115841
DIHYDROOROT-RXN,MNXR97428,0,MNXR97428
DIHYDROOROTATE-DEHYDROGENASE-RXN,MNXR115842,0,MNXR115842
DIHYDROPYRIMIDINASE-RXN,MNXR97432,0,MNXR97432
DIMETHYLARGININASE-RXN,MNXR107556,0,MNXR107556
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN,MNXR153392,0,MNXR153392
DIPHTINE--AMMONIA-LIGASE-RXN,MNXR115847,0,MNXR115847
DISULFOXRED-RXN,MNXR115848,0,MNXR115848
DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN,MNXR153383,0,MNXR153383
DNA-DIRECTED-DNA-POLYMERASE-RXN,DNA-DIRECTED-DNA-POLYMERASE-RXN,0,DNA-DIRECTED-DNA-POLYMERASE-RXN
DNA-LIGASE-ATP-RXN,MNXR115853,0,MNXR115853
DNA-LIGASE-NAD+-RXN,MNXR115854,0,MNXR115854
DOLICHOL-KINASE-RXN,MNXR147138,0,MNXR147138
DOLICHYLDIPHOSPHATASE-RXN,MNXR147123,0,MNXR147123
DOPACHROME-DELTA-ISOMERASE-RXN,MNXR97199,0,MNXR97199
DOPAMINE-BETA-MONOOXYGENASE-RXN,MNXR151685,0,MNXR151685
DTDPKIN-RXN,MNXR101937,0,MNXR101937
DTMPKI-RXN,MNXR97804,0,MNXR97804
DUDPKIN-RXN,MNXR101938,0,MNXR101938
DURIDKI-RXN,MNXR97817,0,MNXR97817
DUTP-PYROP-RXN,MNXR97822,0,MNXR97822
ENDOPOLYPHOSPHATASE-RXN,ENDOPOLYPHOSPHATASE-RXN,0,ENDOPOLYPHOSPHATASE-RXN
ENOYL-COA-DELTA-ISOM-RXN,MNXR115860,0,MNXR115860
ENOYL-COA-HYDRAT-RXN,MNXR147747,0,MNXR147747
ENTDB-RXN,MNXR115861,0,MNXR115861
ETHANOLAMINE-KINASE-RXN,MNXR97969,0,MNXR97969
ETHANOLAMINE-PHOSPHATE-PHOSPHO-LYASE-RXN,MNXR105311,0,MNXR105311
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN,MNXR115867,0,MNXR115867
EXOPOLYPHOSPHATASE-RXN,EXOPOLYPHOSPHATASE-RXN,0,EXOPOLYPHOSPHATASE-RXN
F16ALDOLASE-RXN,MNXR153517,0,MNXR153517
FADSYN-RXN,MNXR95501,0,MNXR95501
FARNESOL-DEHYDROGENASE-RXN,MNXR108058,0,MNXR108058
FARNESYLTRANSTRANSFERASE-RXN,MNXR188115,0,MNXR188115
FGAMSYN-RXN,MNXR138721,0,MNXR138721
FOLYLPOLYGLUTAMATESYNTH-RXN,FOLYLPOLYGLUTAMATESYNTH-RXN,0,FOLYLPOLYGLUTAMATESYNTH-RXN
FORMATETHFLIG-RXN,MNXR115886,0,MNXR115886
FORMYLTETRAHYDROFOLATE-DEHYDROGENASE-RXN,MNXR115888,0,MNXR115888
FORMYLTHFGLUSYNTH-RXN,FORMYLTHFGLUSYNTH-RXN,0,FORMYLTHFGLUSYNTH-RXN
FPPSYN-RXN,MNXR191085,0,MNXR191085
FRUCTOKINASE-RXN,MNXR99652,0,MNXR99652
FUMARYLACETOACETASE-RXN,MNXR99706,0,MNXR99706
FUMHYDR-RXN,MNXR99705,0,MNXR99705
GABATRANSAM-RXN,MNXR95186,0,MNXR95186
GALACTOKIN-RXN,MNXR99985,0,MNXR99985
GALACTOLIPASE-RXN,MNXR148175,0,MNXR148175
GALACTURIDYLYLTRANS-RXN,MNXR152268,0,MNXR152268
GAMMA-GLUTAMYLCYCLOTRANSFERASE-RXN,MNXR151821,0,MNXR151821
GAPDHSYNEC-RXN,MNXR115905,0,MNXR115905
GAPOXNPHOSPHN-RXN,MNXR100040,0,MNXR100040
GART-RXN,MNXR115906,0,MNXR115906
GCVP-RXN,MNXR115908,0,MNXR115908
GCVT-RXN,MNXR115909,0,MNXR115909
GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN,MNXR115910,0,MNXR115910
GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN,MNXR115911,0,MNXR115911
GDPKIN-RXN,MNXR96119,0,MNXR96119
GDPMANDEHYDRA-RXN,MNXR100377,0,MNXR100377
GDPREDUCT-RXN,MNXR146322,0,MNXR146322
GKI-RXN,MNXR100329,0,MNXR100329
GLU6PDEHYDROG-RXN,MNXR99907,0,MNXR99907
GLUC1PURIDYLTRANS-RXN,MNXR152166,0,MNXR152166
GLUCOKIN-RXN,MNXR100612,0,MNXR100612
GLUCONOLACT-RXN,MNXR147357,0,MNXR147357
GLUCOSAMINE-6-P-DEAMIN-RXN,MNXR99905,0,MNXR99905
GLUCOSAMINEPNACETYLTRANS-RXN,MNXR95248,0,MNXR95248
GLUCOSE-16-BISPHOSPHATE-SYNTHASE-RXN,MNXR189115,0,MNXR189115
GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN,MNXR99911,0,MNXR99911
GLUCOSE-DEHYDROGENASE-ACCEPTOR-RXN,MNXR115919,1,Transport removed
GLUCURONATE-REDUCTASE-RXN,MNXR115924,0,MNXR115924
GLURS-RXN,MNXR115926,0,MNXR115926
GLUTAMATE-DEHYDROGENASE-NADP+-RXN,MNXR115927,0,MNXR115927
GLUTAMATE-DEHYDROGENASE-RXN,MNXR100086,0,MNXR100086
GLUTAMATE-SYNTHASE-NADH-RXN,MNXR100289,0,MNXR100289
GLUTAMATESYN-RXN,MNXR100291,0,MNXR100291
GLUTAMIN-RXN,MNXR100030,0,MNXR100030
GLUTAMINE--TRNA-LIGASE-RXN,MNXR115929,0,MNXR115929
GLUTAMINESYN-RXN,MNXR100024,0,MNXR100024
GLUTARYL-COA-DEHYDROGENASE-RXN,MNXR115932,0,MNXR115932
GLUTATHIONE-PEROXIDASE-RXN,MNXR100446,0,MNXR100446
GLUTATHIONE-REDUCT-NADPH-RXN,MNXR100098,0,MNXR100098
GLUTATHIONE-SYN-RXN,MNXR100450,0,MNXR100450
GLUTCYSLIG-RXN,MNXR100074,0,MNXR100074
GLUTDECARBOX-RXN,MNXR95941,0,MNXR95941
GLUTKIN-RXN,MNXR100277,0,MNXR100277
GLUTSEMIALDEHYDROG-RXN,MNXR99896,0,MNXR99896
GLY3KIN-RXN,MNXR100328,0,MNXR100328
GLYC3PDEHYDROG-RXN,MNXR99880,0,MNXR99880
GLYCERATE-DEHYDROGENASE-RXN,MNXR100324,0,MNXR100324
GLYCEROL-1-PHOSPHATASE-RXN,MNXR149860,0,MNXR149860
GLYCEROL-KIN-RXN,MNXR100348,0,MNXR100348
GLYCERONE-KINASE-RXN,MNXR97361,0,MNXR97361
GLYCINE--TRNA-LIGASE-RXN,MNXR115938,0,MNXR115938
GLYCINE-DEHYDROGENASE-RXN,MNXR106492,0,MNXR106492
GLYCINE-N-METHYLTRANSFERASE-RXN,MNXR100391,0,MNXR100391
GLYCOGEN-BRANCH-RXN,MNXR115941,0,MNXR115941
GLYCOGENIN-GLUCOSYLTRANSFERASE-RXN,MNXR143773,0,MNXR143773
GLYCOPHOSPHORYL-RXN,GLYCOPHOSPHORYL-RXN,0,GLYCOPHOSPHORYL-RXN
GLYCPDIESTER-RXN,MNXR147083,0,MNXR147083
GLYOHMETRANS-RXN,MNXR115952,0,MNXR115952
GLYOXI-RXN,MNXR100356,0,MNXR100356
GLYOXII-RXN,MNXR100356~,0,MNXR100356
GLYOXYLATE-REDUCTASE-NADP+-RXN,MNXR100332,0,MNXR100332
GLYRIBONUCSYN-RXN,MNXR188698,0,MNXR188698
GMP-SYN-GLUT-RXN,MNXR188149,0,MNXR188149
GPH-RXN,MNXR102543,0,MNXR102543
GPPSYN-RXN,MNXR97512,0,MNXR97512
GSHTRAN-RXN,MNXR151420,0,MNXR151420
GTP-CYCLOHYDRO-I-RXN,MNXR145138,0,MNXR145138
GUANINE-DEAMINASE-RXN,MNXR100464,0,MNXR100464
GUANOSINE-DIPHOSPHATASE-RXN,MNXR101928,0,MNXR101928
GUANYL-KIN-RXN,MNXR188119,0,MNXR188119
GUANYLCYC-RXN,MNXR189648,0,MNXR189648
HEME-OXYGENASE-DECYCLIZING-RXN,MNXR115958,0,MNXR115958
HEMEOSYN-RXN,MNXR100596,0,MNXR100596
HEPARITIN-SULFOTRANSFERASE-RXN,MNXR147527,0,MNXR147527
HEXOKINASE-RXN,MNXR147879,0,MNXR147879
HISTIDINE--TRNA-LIGASE-RXN,MNXR115961,0,MNXR115961
HISTIDINE-DECARBOXYLASE-RXN,MNXR100581,0,MNXR100581
HOLO-ACP-SYNTH-RXN,MNXR147385,0,MNXR147385
HOLOCYTOCHROME-C-SYNTHASE-RXN,MNXR115964,0,MNXR115964
HOMOCYSTEINE-DESULFHYDRASE-RXN,MNXR106902,0,MNXR106902
HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN,MNXR100577,0,MNXR100577
HOMOGENTISATE-12-DIOXYGENASE-RXN,MNXR100628,0,MNXR100628
HOMOSERDEAM-RXN,MNXR100733,0,MNXR100733
HYDROXYLYSINE-KINASE-RXN,MNXR190068,0,MNXR190068
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662,0,MNXR100662
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR100660,0,MNXR100660
HYDROXYPYRUVATE-REDUCTASE-RXN,MNXR115974,0,MNXR115974
HYPOTAURINE-DEHYDROGENASE-RXN,MNXR105333,0,MNXR105333
IMP-DEHYDROG-RXN,MNXR100830,0,MNXR100830
IMPCYCLOHYDROLASE-RXN,MNXR100783,0,MNXR100783
INOPHOSPHOR-RXN,MNXR132656,0,MNXR132656
INORGPYROPHOSPHAT-RXN,MNXR103069,0,MNXR103069
IODIDE-PEROXIDASE-RXN,MNXR107741,0,MNXR107741
IPPISOM-RXN,MNXR100796,0,MNXR100796
IRON--CYTOCHROME-C-REDUCTASE-RXN,MNXR140092,0,MNXR140092
ISOCIT-CLEAV-RXN,MNXR191124,0,MNXR191124
ISOCITDEH-RXN,MNXR191122,0,MNXR191122
ISOCITRATE-DEHYDROGENASE-NAD+-RXN,MNXR115984,0,MNXR115984
ISOLEUCINE--TRNA-LIGASE-RXN,MNXR115986,0,MNXR115986
ISOVALERYLCOA-DHLIPOAMIDE-RXN,MNXR115989,0,MNXR115989
KETOACYLCOATHIOL-RXN,MNXR115993,0,MNXR115993
KETOGLUTREDUCT-RXN,MNXR114634,0,MNXR114634
KETOHEXOKINASE-RXN,MNXR100936,0,MNXR100936
KETOISOCAPROATE-RXN,MNXR115997,0,MNXR115997
KYNURENINE-3-MONOOXYGENASE-RXN,MNXR100947,0,MNXR100947
L-FUCONATE-HYDRATASE-RXN,MNXR148300,0,MNXR148300
L-GLN-FRUCT-6-P-AMINOTRANS-RXN,MNXR144996,0,MNXR144996
L-GULONATE-3-DEHYDROGENASE-RXN,MNXR100471,0,MNXR100471
L-IDITOL-2-DEHYDROGENASE-RXN,MNXR116005,0,MNXR116005
L-LACTATE-DEHYDROGENASE-RXN,MNXR101040,0,MNXR101040
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
LCYSDESULF-RXN,MNXR105313,0,MNXR105313
LEUCINE--TRNA-LIGASE-RXN,MNXR116020,0,MNXR116020
LEUKOTRIENE-A4-HYDROLASE-RXN,MNXR147989,0,MNXR147989
LINOLENOYL-RXN,MNXR191022,0,MNXR191022
LTAA-RXN,MNXR104834,0,MNXR104834
LYSINE--TRNA-LIGASE-RXN,MNXR116033,0,MNXR116033
LYSINE-N-ACETYLTRANSFERASE-RXN,MNXR107092,0,MNXR107092
MALATE-DEH-RXN,MNXR101439,0,MNXR101439
MALATE-DEHYDROGENASE-NADP+-RXN,MNXR101444,0,MNXR101444
MALEYLACETOACETATE-ISOMERASE-RXN,MNXR101325,0,MNXR101325
MALIC-NADP-RXN,MNXR101443~,0,MNXR101443
MALONYL-COA-ACP-TRANSACYL-RXN,MNXR145556,0,MNXR145556
MALSYN-RXN,MNXR188337,0,MNXR188337
MANNKIN-RXN,MNXR152967,0,MNXR152967
MANNPISOM-RXN,MNXR191977,0,MNXR191977
MBCOA-DHLIPOAMIDE-RXN,MNXR116046,0,MNXR116046
MEPROPCOA-FAD-RXN,MNXR152831,0,MNXR152831
MERCAPYSTRANS-RXN,MNXR151712,0,MNXR151712
METHENYLTHFCYCLOHYDRO-RXN,MNXR116053,0,MNXR116053
METHIONINE--TRNA-LIGASE-RXN,MNXR116054,0,MNXR116054
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN,MNXR116055,0,MNXR116055
METHYLACETOACETYLCOATHIOL-RXN,MNXR95195,0,MNXR95195
METHYLCROTONYL-COA-CARBOXYLASE-RXN,MNXR195394,0,MNXR195394
METHYLENETHFDEHYDROG-NADP-RXN,MNXR116057,0,MNXR116057
METHYLGLUTACONYL-COA-HYDRATASE-RXN,MNXR195396,0,MNXR195396
METHYLVALERATE-RXN,MNXR116060,0,MNXR116060
MEVALONATE-KINASE-RXN,MNXR101495,0,MNXR101495
MMUM-RXN,MNXR145178,0,MNXR145178
MONOPHENOL-MONOOXYGENASE-RXN,MNXR116062,0,MNXR116062
MRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR189271,0,MNXR189271
MRNA-GUANYLYLTRANSFERASE-RXN,MNXR116066,0,MNXR116066
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410,0,MNXR195410
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN,MNXR195409,0,MNXR195409
MYO-INOSITOL-OXYGENASE-RXN,MNXR192547,0,MNXR192547
MYOSIN-LIGHT-CHAIN-PHOSPHATASE-RXN,MNXR107986,0,MNXR107986
N-ACETYLGLUCOSAMINE-DEACETYLASE-RXN,MNXR106861,0,MNXR106861
N-ACETYLGLUCOSAMINE-KINASE-RXN,MNXR190109,0,MNXR190109
N-ACETYLNEURAMINATE-SYNTHASE-RXN,MNXR190121,0,MNXR190121
N-ACYLMANNOSAMINE-KINASE-RXN,MNXR116076,0,MNXR116076
N-ACYLNEURAMINATE-9-PHOSPHATASE-RXN,MNXR147712,0,MNXR147712
N-SULFOGLUCOSAMINE-SULFOHYDROLASE-RXN,MNXR107251,0,MNXR107251
NAD+-ADP-RIBOSYLTRANSFERASE-RXN,NAD+-ADP-RIBOSYLTRANSFERASE-RXN,0,NAD+-ADP-RIBOSYLTRANSFERASE-RXN
NAD-KIN-RXN,MNXR101882,0,MNXR101882
NAD-SYNTH-GLN-RXN,MNXR97678,0,MNXR97678
NAD-SYNTH-NH3-RXN,MNXR188487,0,MNXR188487
NADH-DEHYDROG-A-RXN,MNXR116078,1,Transport removed
NADH-DEHYDROGENASE-QUINONE-RXN,MNXR116079,0,MNXR116079
NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,0,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN
NADPH-DEHYDROGENASE-FLAVIN-RXN,MNXR99601,0,MNXR99601
NAG1P-URIDYLTRANS-RXN,MNXR146658,0,MNXR146658
NAG6PDEACET-RXN,MNXR95528,0,MNXR95528
NANK-RXN,MNXR95805,0,MNXR95805
NICONUCADENYLYLTRAN-RXN,MNXR188513,0,MNXR188513
NICOTINAMID-RXN,MNXR101977,0,MNXR101977
NICOTINATEPRIBOSYLTRANS-RXN,MNXR101909,0,MNXR101909
NITRIC-OXIDE-SYNTHASE-RXN,MNXR191213,0,MNXR191213
NITRITE-REDUCTASE-CYTOCHROME-RXN,MNXR140126,0,MNXR140126
NUCLEOSIDE-DIPHOSPHATASE-RXN,MNXR116095,0,MNXR116095
NUCLEOSIDE-PHOSPHOTRANSFERASE-RXN,MNXR116097,0,MNXR116097
NUCLEOSIDE-TRIPHOSPHATASE-RXN,MNXR147610,0,MNXR147610
O-SUCCHOMOSERLYASE-RXN,MNXR104380,0,MNXR104380
OHACYL-COA-DEHYDROG-RXN,MNXR145166,0,MNXR145166
OHMETHYLBILANESYN-RXN,MNXR100658,0,MNXR100658
OMEGA-AMIDASE-RXN,MNXR116105,0,MNXR116105
ORNDECARBOX-RXN,MNXR102209,0,MNXR102209
ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN,MNXR116106,0,MNXR116106
ORNITHINE-GLU-AMINOTRANSFERASE-RXN,MNXR102220,0,MNXR102220
OROPRIBTRANS-RXN,MNXR188600,0,MNXR188600
OROTPDECARB-RXN,MNXR188594,0,MNXR188594
P-PANTOCYSDECARB-RXN,MNXR103098,0,MNXR103098
P-PANTOCYSLIG-RXN,MNXR103119,0,MNXR103119
PANTEPADENYLYLTRAN-RXN,MNXR190696,0,MNXR190696
PANTOTHENATE-KIN-RXN,MNXR103050,0,MNXR103050
PEPDEPHOS-RXN,MNXR103371,0,MNXR103371
PEPTIDE-ASPARTATE-BETA-DIOXYGENASE-RXN,MNXR116111,0,MNXR116111
PEPTIDYLAMIDOGLYCOLATE-LYASE-RXN,MNXR116113,0,MNXR116113
PEPTIDYLGLYCINE-MONOOXYGENASE-RXN,MNXR140127,0,MNXR140127
PEPTIDYLPROLYL-ISOMERASE-RXN,PEPTIDYLPROLYL-ISOMERASE-RXN,0,PEPTIDYLPROLYL-ISOMERASE-RXN
PGLUCISOM-RXN,MNXR102535,0,MNXR102535
PGLYCDEHYDROG-RXN,MNXR102527,0,MNXR102527
PGPPHOSPHA-RXN,MNXR116119,0,MNXR116119
PHENOL-BETA-GLUCOSYLTRANSFERASE-RXN,MNXR143779,0,MNXR143779
PHENYLALANINE--TRNA-LIGASE-RXN,MNXR116123,0,MNXR116123
PHENYLALANINE-DECARBOXYLASE-RXN,MNXR102650,0,MNXR102650
PHOSACETYLGLUCOSAMINEMUT-RXN,MNXR95250,0,MNXR95250
PHOSCHOL-RXN,MNXR116125,0,MNXR116125
PHOSGLYPHOS-RXN,MNXR102538,0,MNXR102538
PHOSMANMUT-RXN,MNXR145703,0,MNXR145703
PHOSPHAGLYPSYN-RXN,MNXR147431,0,MNXR147431
PHOSPHASERDECARB-RXN,MNXR116127,0,MNXR116127
PHOSPHATIDATE-PHOSPHATASE-RXN,MNXR116128,0,MNXR116128
PHOSPHATIDYLINOSITOL-3-PHOSPHATASE-RXN,MNXR116131,0,MNXR116131
PHOSPHATIDYLINOSITOL-BISPHOSPHATASE-RXN,MNXR146051,0,MNXR146051
PHOSPHOGLUCMUT-RXN,MNXR102548,0,MNXR102548
PHOSPHOLIPASE-A1-RXN,MNXR116133,0,MNXR116133
PHOSPHOLIPASE-A2-RXN,MNXR116134,0,MNXR116134
PHOSPHOMEVALONATE-KINASE-RXN,MNXR103043,0,MNXR103043
PHOSPHORYLASE-PHOSPHATASE-RXN,MNXR116136,0,MNXR116136
PLASMALOGEN-SYNTHASE-RXN,MNXR148012,0,MNXR148012
PMPOXI-RXN,MNXR103355,0,MNXR103355
PNKIN-RXN,MNXR103362,0,MNXR103362
PNPOXI-RXN,MNXR102438,0,MNXR102438
POLYAMINE-OXIDASE-RXN,MNXR103058,0,MNXR103058
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
POLYNUCLEOTIDE-5-HYDROXYL-KINASE-RXN,MNXR116141,0,MNXR116141
POLYNUCLEOTIDE-5-PHOSPHATASE-RXN,MNXR116142,0,MNXR116142
POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,0,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
PPENTOMUT-RXN,MNXR144330,0,MNXR144330
PPGPPSYN-RXN,MNXR103109,0,MNXR103109
PROCOLLAGEN-GALACTOSYLTRANSFERASE-RXN,MNXR116149,0,MNXR116149
PROCOLLAGEN-GLUCOSYLTRANSFERASE-RXN,MNXR143780,0,MNXR143780
PROCOLLAGEN-LYSINE-5-DIOXYGENASE-RXN,MNXR116151,0,MNXR116151
PROCOLLAGEN-PROLINE-3-DIOXYGENASE-RXN,MNXR116152,0,MNXR116152
PRODISULFREDUCT-RXN,MNXR145134,0,MNXR145134
PROLINE--TRNA-LIGASE-RXN,MNXR116156,0,MNXR116156
PROPCOASYN-RXN,MNXR116158,0,MNXR116158
PROSTAGLANDIN-D-SYNTHASE-RXN,MNXR145966,0,MNXR145966
PROSTAGLANDIN-E-SYNTHASE-RXN,MNXR145967,0,MNXR145967
PROSTAGLANDIN-ENDOPEROXIDE-SYNTHASE-RXN,MNXR116160,0,MNXR116160
PROTEIN-LYSINE-6-OXIDASE-RXN,MNXR148618,0,MNXR148618
PROTEIN-TYROSINE-PHOSPHATASE-RXN,MNXR147703,0,MNXR147703
PROTEIN-TYROSINE-SULFOTRANSFERASE-RXN,MNXR116162,0,MNXR116162
PROTOHEMEFERROCHELAT-RXN,MNXR99471,0,MNXR99471
PROTOPORGENOXI-RXN,MNXR146109,0,MNXR146109
PRPPAMIDOTRANS-RXN,MNXR100287,0,MNXR100287
PRPPSYN-RXN,MNXR146142,0,MNXR146142
PSERPHOSPHA-RXN,MNXR116163,0,MNXR116163
PSERTRANSAM-RXN,MNXR162393,0,MNXR162393
PSERTRANSAMPYR-RXN,MNXR102169,0,MNXR102169
PSEUDOURIDINE-KINASE-RXN,MNXR108088,0,MNXR108088
PURINE-NUCLEOSIDASE-RXN,MNXR116167,0,MNXR116167
PYRAMKIN-RXN,MNXR103357,0,MNXR103357
PYRIDOXKIN-RXN,MNXR103361,0,MNXR103361
PYRNUTRANSHYDROGEN-RXN,MNXR101898,0,MNXR101898
PYROGLUTAMYL-PEPTIDASE-I-RXN,MNXR139989,0,MNXR139989
PYRROLINECARBREDUCT-RXN,MNXR116172,0,MNXR116172
PYRUVATE-CARBOXYLASE-RXN,MNXR102391,0,MNXR102391
PYRUVDEH-RXN,MNXR188625,0,MNXR188625
QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN,MNXR116176,0,MNXR116176
R145-RXN,MNXR125830,0,MNXR125830
R146-RXN,MNXR152744,0,MNXR152744
R147-RXN,MNXR97494,0,MNXR97494
R17-RXN,R17-RXN,0,R17-RXN
R4-RXN,MNXR116222,0,MNXR116222
R601-RXN,MNXR143783,0,MNXR143783
R621-RXN,MNXR191443,0,MNXR191443
RETINOL-DEHYDROGENASE-RXN,MNXR189842,0,MNXR189842
RETINOL-O-FATTY-ACYLTRANSFERASE-RXN,MNXR147635,0,MNXR147635
RIB5PISOM-RXN,MNXR146354,0,MNXR146354
RIBOKIN-RXN,MNXR189840,0,MNXR189840
RIBONUCLEOSIDE-DIP-REDUCTI-RXN,MNXR116252,0,MNXR116252
RIBONUCLEOSIDE-DIP-REDUCTII-RXN,MNXR116253,0,MNXR116253
